09/01/2009	363.100006	0.763526816094	0.788828010225	0.777820373127	0.767305547624	0.759255174395	0.77009855739	0.785706442967	0.791456716601	0.8	0.792606791042	0.783899204253	0.791949577482	0.793263955314	0.796549825962	61.52088042	365.200012
12/01/2009	350.299988	0.788828010225	0.777820373127	0.767305547624	0.759255174395	0.77009855739	0.785706442967	0.791456716601	0.8	0.792606791042	0.783899204253	0.791949577482	0.793263955314	0.796549825962	0.775520224244	52.90721117	365.200012
13/01/2009	351.600006	0.777820373127	0.767305547624	0.759255174395	0.77009855739	0.785706442967	0.791456716601	0.8	0.792606791042	0.783899204253	0.791949577482	0.793263955314	0.796549825962	0.775520224244	0.777656069737	53.61751335	365.200012
14/01/2009	346.600006	0.767305547624	0.759255174395	0.77009855739	0.785706442967	0.791456716601	0.8	0.792606791042	0.783899204253	0.791949577482	0.793263955314	0.796549825962	0.775520224244	0.777656069737	0.769441393118	50.46481278	365.200012
15/01/2009	344.5	0.759255174395	0.77009855739	0.785706442967	0.791456716601	0.8	0.792606791042	0.783899204253	0.791949577482	0.793263955314	0.796549825962	0.775520224244	0.777656069737	0.769441393118	0.76599121908	49.15743681	365.200012
16/01/2009	344.799988	0.77009855739	0.785706442967	0.791456716601	0.8	0.792606791042	0.783899204253	0.791949577482	0.793263955314	0.796549825962	0.775520224244	0.777656069737	0.769441393118	0.76599121908	0.766484079962	49.35926409	365.200012
19/01/2009	353.399994	0.785706442967	0.791456716601	0.8	0.792606791042	0.783899204253	0.791949577482	0.793263955314	0.796549825962	0.775520224244	0.777656069737	0.769441393118	0.76599121908	0.766484079962	0.780613333605	54.88797989	365.200012
20/01/2009	350.700012	0.791456716601	0.8	0.792606791042	0.783899204253	0.791949577482	0.793263955314	0.796549825962	0.775520224244	0.777656069737	0.769441393118	0.76599121908	0.766484079962	0.780613333605	0.776177437804	52.93406214	365.200012
21/01/2009	351.299988	0.8	0.792606791042	0.783899204253	0.791949577482	0.793263955314	0.796549825962	0.775520224244	0.777656069737	0.769441393118	0.76599121908	0.766484079962	0.780613333605	0.776177437804	0.777163159567	53.33162826	365.200012
22/01/2009	349.899994	0.796034160352	0.787276212824	0.795373145766	0.796695125364	0.8	0.778848772589	0.780996970846	0.772734784257	0.769264655975	0.769760367341	0.783971338188	0.779509787174	0.780501209906	0.778187807576	52.22311121	363.100006
23/01/2009	356.5	0.787276212824	0.795373145766	0.796695125364	0.8	0.778848772589	0.780996970846	0.772734784257	0.769264655975	0.769760367341	0.783971338188	0.779509787174	0.780501209906	0.778187807576	0.789093903788	56.78357689	363.100006
26/01/2009	360.600006	0.795373145766	0.796695125364	0.8	0.778848772589	0.780996970846	0.772734784257	0.769264655975	0.769760367341	0.783971338188	0.779509787174	0.780501209906	0.778187807576	0.789093903788	0.795868906706	59.3776444	363.100006
27/01/2009	359.399994	0.796695125364	0.8	0.778848772589	0.780996970846	0.772734784257	0.769264655975	0.769760367341	0.783971338188	0.779509787174	0.780501209906	0.778187807576	0.789093903788	0.795868906706	0.793885962095	58.27508711	363.100006
28/01/2009	361.899994	0.8	0.778848772589	0.780996970846	0.772734784257	0.769264655975	0.769760367341	0.783971338188	0.779509787174	0.780501209906	0.778187807576	0.789093903788	0.795868906706	0.793885962095	0.798017055389	59.94382003	363.100006
29/01/2009	361.399994	0.780768157736	0.782923479131	0.774633896236	0.771152261473	0.771649616551	0.785907709078	0.781431364157	0.782426074315	0.780105001052	0.791047260421	0.797844728342	0.795855208552	0.8	0.79917104171	59.43187246	361.899994
