11/11/2008	22.219999	0.758616242162	0.739805405405	0.732021595676	0.787027027027	0.768864838919	0.779372972973	0.771589215135	0.789621621622	0.79714592	0.780281081081	0.777167593514	0.8	0.795459485405	0.776518892973	45.64492225	23.125
12/11/2008	21.915001	0.739805405405	0.732021595676	0.787027027027	0.768864838919	0.779372972973	0.771589215135	0.789621621622	0.79714592	0.780281081081	0.777167593514	0.8	0.795459485405	0.776518892973	0.768605431351	44.09112886	23.125
13/11/2008	23.139999	0.731676747263	0.78664652492	0.768496109269	0.778997432109	0.771218719586	0.789239437737	0.796758858978	0.779904951595	0.776793482143	0.799611089007	0.795073517505	0.776145202081	0.768236869846	0.8	51.26660231	23.139999
14/11/2008	22.51	0.78664652492	0.768496109269	0.778997432109	0.771218719586	0.789239437737	0.796758858978	0.779904951595	0.776793482143	0.799611089007	0.795073517505	0.776145202081	0.768236869846	0.8	0.78366467518	47.86431599	23.139999
17/11/2008	21.985001	0.768496109269	0.778997432109	0.771218719586	0.789239437737	0.796758858978	0.779904951595	0.776793482143	0.799611089007	0.795073517505	0.776145202081	0.768236869846	0.8	0.78366467518	0.770051908818	45.17385455	23.139999
18/11/2008	21.745001	0.778997432109	0.771218719586	0.789239437737	0.796758858978	0.779904951595	0.776793482143	0.799611089007	0.795073517505	0.776145202081	0.768236869846	0.8	0.78366467518	0.770051908818	0.763828918057	43.95743141	23.139999
19/11/2008	21.135	0.771218719586	0.789239437737	0.796758858978	0.779904951595	0.776793482143	0.799611089007	0.795073517505	0.776145202081	0.768236869846	0.8	0.78366467518	0.770051908818	0.763828918057	0.748012123942	40.93992272	23.139999
20/11/2008	20.535	0.789239437737	0.796758858978	0.779904951595	0.776793482143	0.799611089007	0.795073517505	0.776145202081	0.768236869846	0.8	0.78366467518	0.770051908818	0.763828918057	0.748012123942	0.732454647038	38.16478566	23.139999
21/11/2008	22.0	0.796758858978	0.779904951595	0.776793482143	0.799611089007	0.795073517505	0.776145202081	0.768236869846	0.8	0.78366467518	0.770051908818	0.763828918057	0.748012123942	0.732454647038	0.770440819812	47.51905961	23.139999
24/11/2008	22.615	0.779904951595	0.776793482143	0.799611089007	0.795073517505	0.776145202081	0.768236869846	0.8	0.78366467518	0.770051908818	0.763828918057	0.748012123942	0.732454647038	0.770440819812	0.786387233638	50.87850774	23.139999
25/11/2008	22.535	0.776793482143	0.799611089007	0.795073517505	0.776145202081	0.768236869846	0.8	0.78366467518	0.770051908818	0.763828918057	0.748012123942	0.732454647038	0.770440819812	0.786387233638	0.784312903384	50.42631548	23.139999
26/11/2008	22.690001	0.799611089007	0.795073517505	0.776145202081	0.768236869846	0.8	0.78366467518	0.770051908818	0.763828918057	0.748012123942	0.732454647038	0.770440819812	0.786387233638	0.784312903384	0.78833194418	51.32890252	23.139999
28/11/2008	23.434999	0.787582726161	0.768892680559	0.761083898489	0.792447194045	0.776317498456	0.762876089732	0.75673143404	0.741113741887	0.725752102656	0.76326010511	0.779005785321	0.776957566757	0.780926015828	0.8	55.52070738	23.434999
01/12/2008	22.165001	0.768892680559	0.761083898489	0.792447194045	0.776317498456	0.762876089732	0.75673143404	0.741113741887	0.725752102656	0.76326010511	0.779005785321	0.776957566757	0.780926015828	0.8	0.767484581501	47.94074109	23.434999
02/12/2008	21.965	0.761083898489	0.792447194045	0.776317498456	0.762876089732	0.75673143404	0.741113741887	0.725752102656	0.76326010511	0.779005785321	0.776957566757	0.780926015828	0.8	0.767484581501	0.762364009489	46.85584078	23.434999
03/12/2008	23.07	0.792447194045	0.776317498456	0.762876089732	0.75673143404	0.741113741887	0.725752102656	0.76326010511	0.779005785321	0.776957566757	0.780926015828	0.8	0.767484581501	0.762364009489	0.790655028404	53.16242609	23.434999
04/12/2008	22.375	0.776317498456	0.762876089732	0.75673143404	0.741113741887	0.725752102656	0.76326010511	0.779005785321	0.776957566757	0.780926015828	0.8	0.767484581501	0.762364009489	0.790655028404	0.772861129629	49.20717232	23.434999
05/12/2008	22.99	0.762876089732	0.75673143404	0.741113741887	0.725752102656	0.76326010511	0.779005785321	0.776957566757	0.780926015828	0.8	0.767484581501	0.762364009489	0.790655028404	0.772861129629	0.78860680984	52.56994987	23.434999
08/12/2008	22.99	0.75673143404	0.741113741887	0.725752102656	0.76326010511	0.779005785321	0.776957566757	0.780926015828	0.8	0.767484581501	0.762364009489	0.790655028404	0.772861129629	0.78860680984	0.78860680984	52.56994987	23.434999
